6.502659e-09 5.501242e-09 4.696971e-09 4.417996e-09 4.683715e-09 4.929960e-09 5.259025e-09 6.052513e-09 6.789784e-09 7.197464e-09 7.906286e-09 8.676287e-09 8.916869e-09 9.212483e-09 9.700439e-09 9.731502e-09 9.598928e-09 9.664245e-09 9.501311e-09 9.093415e-09 8.785634e-09 8.439010e-09 7.911630e-09 7.385190e-09 6.895230e-09 6.331318e-09 5.737294e-09 5.178050e-09 4.617646e-09 4.043018e-09 3.491123e-09 2.962584e-09 2.444816e-09 1.946061e-09 1.475231e-09 1.026048e-09 5.996120e-10 1.983867e-10 -1.775523e-10 -5.311565e-10 -8.604544e-10 -1.167410e-09 -1.452387e-09 -1.717371e-09 -1.961814e-09 -2.188626e-09 -2.397698e-09 -2.591384e-09 -2.769737e-09 -2.935524e-09 -3.088571e-09 -3.231606e-09 -3.364661e-09 -3.490309e-09 -3.608572e-09 -3.722307e-09 -3.831257e-09 -3.938090e-09 -4.043125e-09 -4.148900e-09 -4.254994e-09 -4.364777e-09 -4.478134e-09 -4.596794e-09 -4.721718e-09 -4.856427e-09 -4.997499e-09 -5.148602e-09 -5.314490e-09 -5.490877e-09 -5.670838e-09 -5.872776e-09 -6.093834e-09 -6.304230e-09 -6.522318e-09 -6.786557e-09 -7.027607e-09 -7.217745e-09 -7.470563e-09 -7.737440e-09 -7.842221e-09 -7.951554e-09 -8.172667e-09 -8.145595e-09 -7.921617e-09 -7.900223e-09 -7.662732e-09 -6.950986e-09 -6.391747e-09 -5.778732e-09 -4.533540e-09 -3.234100e-09 -2.071567e-09 -4.202829e-10 1.453559e-09 3.010553e-09 4.570862e-09 6.170813e-09 7.128917e-09 7.241321e-09 6.588779e-09 
7.494037e-09 6.087287e-09 5.202673e-09 4.721725e-09 4.430991e-09 4.389661e-09 4.724596e-09 5.108950e-09 5.381178e-09 5.903167e-09 6.533055e-09 6.816296e-09 7.123655e-09 7.630885e-09 7.804345e-09 7.789428e-09 7.965017e-09 7.971346e-09 7.716861e-09 7.544378e-09 7.356548e-09 6.971804e-09 6.568696e-09 6.205570e-09 5.757634e-09 5.258139e-09 4.790159e-09 4.312675e-09 3.805781e-09 3.311847e-09 2.837552e-09 2.362864e-09 1.899519e-09 1.458414e-09 1.034806e-09 6.264563e-10 2.404485e-10 -1.246151e-10 -4.695865e-10 -7.944591e-10 -1.097650e-09 -1.381909e-09 -1.646446e-09 -1.892806e-09 -2.120935e-09 -2.333227e-09 -2.529095e-09 -2.710939e-09 -2.878778e-09 -3.034965e-09 -3.179211e-09 -3.314089e-09 -3.439588e-09 -3.558085e-09 -3.669342e-09 -3.776039e-09 -3.878118e-09 -3.977801e-09 -4.075010e-09 -4.172566e-09 -4.269894e-09 -4.369309e-09 -4.471379e-09 -4.577936e-09 -4.687545e-09 -4.804652e-09 -4.928946e-09 -5.057868e-09 -5.193396e-09 -5.344058e-09 -5.497844e-09 -5.649945e-09 -5.820834e-09 -6.005688e-09 -6.163387e-09 -6.324587e-09 -6.525068e-09 -6.680534e-09 -6.768361e-09 -6.917703e-09 -7.047758e-09 -6.991522e-09 -6.942058e-09 -6.963051e-09 -6.698180e-09 -6.266232e-09 -5.981099e-09 -5.430553e-09 -4.488268e-09 -3.650261e-09 -2.694256e-09 -1.264180e-09 2.132854e-10 1.615770e-09 3.279569e-09 5.019525e-09 6.471262e-09 7.654555e-09 8.494862e-09 8.598711e-09 7.578582e-09 
8.349647e-09 6.745393e-09 5.672689e-09 4.887836e-09 4.328005e-09 4.158900e-09 4.195680e-09 4.217781e-09 4.448826e-09 4.865041e-09 5.108140e-09 5.344141e-09 5.776623e-09 6.019752e-09 6.080361e-09 6.293901e-09 6.416730e-09 6.293381e-09 6.223431e-09 6.161879e-09 5.911850e-09 5.622635e-09 5.376921e-09 5.043155e-09 4.642810e-09 4.267824e-09 3.879656e-09 3.447311e-09 3.020648e-09 2.608063e-09 2.186682e-09 1.766661e-09 1.365487e-09 9.750039e-10 5.941828e-10 2.300059e-10 -1.154851e-10 -4.462461e-10 -7.591964e-10 -1.054124e-09 -1.331138e-09 -1.591819e-09 -1.834641e-09 -2.061679e-09 -2.272610e-09 -2.469119e-09 -2.650816e-09 -2.820025e-09 -2.976306e-09 -3.121822e-09 -3.256458e-09 -3.382428e-09 -3.499427e-09 -3.609865e-09 -3.713514e-09 -3.812532e-09 -3.906826e-09 -3.998734e-09 -4.087745e-09 -4.176283e-09 -4.264269e-09 -4.353308e-09 -4.443133e-09 -4.536880e-09 -4.632715e-09 -4.731457e-09 -4.835643e-09 -4.946518e-09 -5.056557e-09 -5.171884e-09 -5.298843e-09 -5.423373e-09 -5.537379e-09 -5.668700e-09 -5.803690e-09 -5.898600e-09 -5.989682e-09 -6.111527e-09 -6.164047e-09 -6.141757e-09 -6.169455e-09 -6.143151e-09 -5.921607e-09 -5.709623e-09 -5.508101e-09 -5.013678e-09 -4.392665e-09 -3.844414e-09 -3.005204e-09 -1.879638e-09 -8.165677e-10 4.109297e-10 1.967531e-09 3.498405e-09 4.970103e-09 6.569020e-09 8.025327e-09 9.049897e-09 9.667946e-09 9.632997e-09 8.432359e-09 
9.069710e-09 7.399651e-09 6.039319e-09 5.026107e-09 4.397143e-09 3.984330e-09 3.680032e-09 3.620370e-09 3.758765e-09 3.837260e-09 3.954982e-09 4.261837e-09 4.478817e-09 4.552534e-09 4.759684e-09 4.937747e-09 4.903553e-09 4.899224e-09 4.931493e-09 4.793609e-09 4.600657e-09 4.454975e-09 4.229357e-09 3.922770e-09 3.637871e-09 3.338731e-09 2.985574e-09 2.628583e-09 2.283879e-09 1.921310e-09 1.552381e-09 1.196816e-09 8.479181e-10 5.005581e-10 1.662256e-10 -1.541487e-10 -4.631030e-10 -7.594290e-10 -1.039286e-09 -1.305066e-09 -1.555969e-09 -1.792209e-09 -2.012996e-09 -2.220344e-09 -2.413245e-09 -2.593338e-09 -2.760327e-09 -2.916089e-09 -3.060074e-09 -3.194352e-09 -3.318651e-09 -3.434973e-09 -3.542948e-09 -3.644722e-09 -3.740060e-09 -3.830941e-09 -3.917005e-09 -4.000508e-09 -4.080993e-09 -4.160234e-09 -4.238198e-09 -4.316898e-09 -4.394879e-09 -4.474519e-09 -4.556378e-09 -4.639853e-09 -4.722873e-09 -4.811491e-09 -4.902828e-09 -4.989611e-09 -5.077268e-09 -5.174887e-09 -5.260352e-09 -5.329077e-09 -5.410343e-09 -5.485564e-09 -5.505096e-09 -5.517559e-09 -5.546484e-09 -5.484801e-09 -5.342627e-09 -5.239175e-09 -5.045981e-09 -4.659403e-09 -4.278165e-09 -3.859281e-09 -3.155743e-09 -2.350180e-09 -1.561584e-09 -5.033635e-10 7.767704e-10 2.025530e-09 3.397916e-09 4.979308e-09 6.508102e-09 7.894499e-09 9.205077e-09 1.024353e-08 1.070479e-08 1.041415e-08 9.150346e-09 
9.661805e-09 7.864976e-09 6.381982e-09 5.256137e-09 4.434939e-09 3.794607e-09 3.381341e-09 3.198836e-09 3.074537e-09 3.015848e-09 3.133603e-09 3.255924e-09 3.297284e-09 3.442933e-09 3.612007e-09 3.626543e-09 3.654073e-09 3.733359e-09 3.679962e-09 3.562655e-09 3.494000e-09 3.358801e-09 3.138485e-09 2.933853e-09 2.718760e-09 2.442321e-09 2.156034e-09 1.879116e-09 1.579412e-09 1.264437e-09 9.600956e-10 6.567742e-10 3.494067e-10 4.929507e-11 -2.391868e-10 -5.219984e-10 -7.952748e-10 -1.056116e-09 -1.304644e-09 -1.542453e-09 -1.766761e-09 -1.978624e-09 -2.177706e-09 -2.365022e-09 -2.539524e-09 -2.703040e-09 -2.854924e-09 -2.996719e-09 -3.128023e-09 -3.250679e-09 -3.364141e-09 -3.470317e-09 -3.568881e-09 -3.661630e-09 -3.748184e-09 -3.830532e-09 -3.908153e-09 -3.982885e-09 -4.054489e-09 -4.124543e-09 -4.192266e-09 -4.259996e-09 -4.326939e-09 -4.393367e-09 -4.459466e-09 -4.528108e-09 -4.594846e-09 -4.659674e-09 -4.727241e-09 -4.795361e-09 -4.852083e-09 -4.907276e-09 -4.967154e-09 -5.007179e-09 -5.021906e-09 -5.045521e-09 -5.049506e-09 -4.987359e-09 -4.911738e-09 -4.837010e-09 -4.653505e-09 -4.390844e-09 -4.144955e-09 -3.783341e-09 -3.242453e-09 -2.694471e-09 -2.063776e-09 -1.183612e-09 -2.196543e-10 7.778814e-10 2.004245e-09 3.374143e-09 4.728921e-09 6.168990e-09 7.680478e-09 9.049858e-09 1.021476e-08 1.112156e-08 1.150901e-08 1.112099e-08 9.740130e-09 
1.012247e-08 8.217814e-09 6.694414e-09 5.459957e-09 4.443760e-09 3.696300e-09 3.196407e-09 2.804270e-09 2.526418e-09 2.437074e-09 2.408762e-09 2.353741e-09 2.403633e-09 2.514521e-09 2.527840e-09 2.548262e-09 2.636949e-09 2.633156e-09 2.565549e-09 2.545674e-09 2.481685e-09 2.332235e-09 2.194341e-09 2.051672e-09 1.847634e-09 1.626268e-09 1.414897e-09 1.176814e-09 9.178637e-10 6.651062e-10 4.111673e-10 1.462413e-10 -1.148304e-10 -3.684465e-10 -6.196724e-10 -8.667023e-10 -1.103130e-09 -1.331288e-09 -1.550863e-09 -1.760554e-09 -1.958736e-09 -2.147317e-09 -2.324880e-09 -2.492122e-09 -2.648477e-09 -2.795407e-09 -2.931985e-09 -3.059750e-09 -3.178215e-09 -3.288940e-09 -3.391374e-09 -3.487229e-09 -3.576069e-09 -3.659555e-09 -3.737188e-09 -3.810751e-09 -3.879772e-09 -3.945732e-09 -4.008201e-09 -4.069012e-09 -4.127074e-09 -4.183668e-09 -4.238967e-09 -4.293866e-09 -4.345671e-09 -4.397130e-09 -4.448686e-09 -4.496553e-09 -4.538325e-09 -4.581897e-09 -4.620649e-09 -4.643182e-09 -4.659326e-09 -4.676128e-09 -4.662383e-09 -4.618267e-09 -4.576058e-09 -4.501639e-09 -4.350872e-09 -4.183483e-09 -3.996944e-09 -3.689983e-09 -3.305925e-09 -2.918152e-09 -2.394258e-09 -1.709816e-09 -1.003975e-09 -1.919807e-10 8.366521e-10 1.935940e-09 3.083193e-09 4.408326e-09 5.826851e-09 7.202963e-09 8.582897e-09 9.930195e-09 1.104466e-08 1.179572e-08 1.209336e-08 1.167906e-08 1.019826e-08 
1.044939e-08 8.527153e-09 6.921094e-09 5.580968e-09 4.497399e-09 3.663082e-09 3.002893e-09 2.490974e-09 2.162833e-09 1.943475e-09 1.760293e-09 1.680730e-09 1.686486e-09 1.654624e-09 1.639446e-09 1.696577e-09 1.705121e-09 1.661078e-09 1.663668e-09 1.643010e-09 1.547547e-09 1.459076e-09 1.374497e-09 1.231605e-09 1.068396e-09 9.147778e-10 7.353309e-10 5.292815e-10 3.279153e-10 1.224160e-10 -9.779727e-11 -3.190938e-10 -5.344325e-10 -7.522825e-10 -9.689481e-10 -1.178785e-09 -1.382159e-09 -1.581251e-09 -1.772003e-09 -1.954399e-09 -2.128402e-09 -2.294458e-09 -2.450723e-09 -2.598584e-09 -2.737299e-09 -2.867756e-09 -2.989199e-09 -3.103117e-09 -3.208764e-09 -3.307536e-09 -3.398946e-09 -3.484460e-09 -3.563498e-09 -3.637658e-09 -3.706392e-09 -3.771137e-09 -3.831463e-09 -3.888841e-09 -3.942396e-09 -3.993731e-09 -4.042420e-09 -4.089028e-09 -4.132515e-09 -4.175276e-09 -4.215470e-09 -4.251782e-09 -4.285181e-09 -4.318020e-09 -4.342716e-09 -4.359033e-09 -4.373529e-09 -4.379494e-09 -4.362135e-09 -4.335538e-09 -4.302405e-09 -4.230726e-09 -4.122193e-09 -4.009399e-09 -3.850258e-09 -3.610317e-09 -3.346672e-09 -3.046118e-09 -2.619459e-09 -2.119306e-09 -1.590645e-09 -9.214392e-10 -1.117901e-10 7.364299e-10 1.699998e-09 2.834323e-09 4.029962e-09 5.275990e-09 6.635018e-09 8.019872e-09 9.333699e-09 1.056366e-08 1.161747e-08 1.231878e-08 1.252157e-08 1.202412e-08 1.052244e-08 
1.064836e-08 8.730656e-09 7.067405e-09 5.676212e-09 4.550201e-09 3.614548e-09 2.850314e-09 2.286010e-09 1.863081e-09 1.513285e-09 1.280749e-09 1.156292e-09 1.041985e-09 9.572495e-10 9.539687e-10 9.406120e-10 8.928035e-10 8.895387e-10 8.871329e-10 8.244895e-10 7.671644e-10 7.216027e-10 6.281169e-10 5.112287e-10 4.060643e-10 2.773383e-10 1.205219e-10 -3.458717e-11 -1.932145e-10 -3.705918e-10 -5.513829e-10 -7.290660e-10 -9.113006e-10 -1.096923e-09 -1.277207e-09 -1.454537e-09 -1.629699e-09 -1.800040e-09 -1.963097e-09 -2.121021e-09 -2.272148e-09 -2.416144e-09 -2.552285e-09 -2.681778e-09 -2.803270e-09 -2.917739e-09 -3.024584e-09 -3.124933e-09 -3.217991e-09 -3.305085e-09 -3.385625e-09 -3.460907e-09 -3.530322e-09 -3.595264e-09 -3.655188e-09 -3.711347e-09 -3.763107e-09 -3.811955e-09 -3.857105e-09 -3.899433e-09 -3.938529e-09 -3.975782e-09 -4.009224e-09 -4.039669e-09 -4.067621e-09 -4.092533e-09 -4.110380e-09 -4.124577e-09 -4.135033e-09 -4.134609e-09 -4.121397e-09 -4.104409e-09 -4.072485e-09 -4.012655e-09 -3.938731e-09 -3.852159e-09 -3.717704e-09 -3.543588e-09 -3.355846e-09 -3.110463e-09 -2.781292e-09 -2.423321e-09 -2.009874e-09 -1.471836e-09 -8.627403e-10 -2.067978e-10 5.890496e-10 1.504611e-09 2.467892e-09 3.540515e-09 4.747111e-09 5.992902e-09 7.266098e-09 8.592644e-09 9.881488e-09 1.102554e-08 1.198369e-08 1.264042e-08 1.278666e-08 1.222199e-08 1.071846e-08 
1.072419e-08 8.806719e-09 7.152299e-09 5.745851e-09 4.554728e-09 3.558981e-09 2.760572e-09 2.121296e-09 1.596405e-09 1.200065e-09 9.236399e-10 6.971053e-10 5.232979e-10 4.346074e-10 3.680769e-10 2.906759e-10 2.604093e-10 2.485696e-10 1.976221e-10 1.523756e-10 1.277857e-10 6.686275e-11 -1.537699e-11 -8.497372e-11 -1.717297e-10 -2.874933e-10 -4.016746e-10 -5.192097e-10 -6.559290e-10 -7.994217e-10 -9.399529e-10 -1.087979e-09 -1.241434e-09 -1.392522e-09 -1.541784e-09 -1.692575e-09 -1.839955e-09 -1.982875e-09 -2.121914e-09 -2.257200e-09 -2.386091e-09 -2.509653e-09 -2.627233e-09 -2.739078e-09 -2.844085e-09 -2.943471e-09 -3.036336e-09 -3.123564e-09 -3.204520e-09 -3.280363e-09 -3.350355e-09 -3.415704e-09 -3.475821e-09 -3.531836e-09 -3.583157e-09 -3.631046e-09 -3.674702e-09 -3.715225e-09 -3.752162e-09 -3.786378e-09 -3.816578e-09 -3.844216e-09 -3.868632e-09 -3.889180e-09 -3.904649e-09 -3.917548e-09 -3.924684e-09 -3.923289e-09 -3.915343e-09 -3.902086e-09 -3.873065e-09 -3.828843e-09 -3.776581e-09 -3.704757e-09 -3.599054e-09 -3.476316e-09 -3.332523e-09 -3.134993e-09 -2.893774e-09 -2.630910e-09 -2.300096e-09 -1.886868e-09 -1.436407e-09 -9.186532e-10 -2.815340e-10 4.248849e-10 1.192678e-09 2.087168e-09 3.084299e-09 4.132854e-09 5.272247e-09 6.501475e-09 7.748648e-09 8.987828e-09 1.020459e-08 1.130812e-08 1.219486e-08 1.276708e-08 1.287369e-08 1.230025e-08 1.079115e-08 
1.067896e-08 8.794212e-09 7.162922e-09 5.748897e-09 4.530625e-09 3.515589e-09 2.677195e-09 1.971352e-09 1.404213e-09 9.711517e-10 6.186781e-10 3.352406e-10 1.452227e-10 3.653025e-12 -1.245922e-10 -2.032775e-10 -2.458637e-10 -3.062151e-10 -3.565617e-10 -3.800225e-10 -4.236659e-10 -4.855443e-10 -5.321470e-10 -5.892771e-10 -6.717929e-10 -7.540195e-10 -8.364855e-10 -9.383292e-10 -1.047568e-09 -1.155110e-09 -1.270107e-09 -1.393539e-09 -1.515321e-09 -1.637613e-09 -1.762814e-09 -1.887534e-09 -2.008544e-09 -2.128497e-09 -2.245818e-09 -2.359213e-09 -2.467928e-09 -2.573145e-09 -2.673131e-09 -2.768323e-09 -2.858142e-09 -2.943353e-09 -3.022896e-09 -3.097761e-09 -3.167280e-09 -3.232376e-09 -3.292334e-09 -3.348233e-09 -3.399446e-09 -3.446988e-09 -3.490157e-09 -3.530078e-09 -3.566105e-09 -3.599008e-09 -3.628036e-09 -3.654436e-09 -3.677015e-09 -3.695988e-09 -3.711061e-09 -3.723117e-09 -3.729174e-09 -3.729737e-09 -3.725599e-09 -3.714530e-09 -3.691552e-09 -3.660852e-09 -3.621081e-09 -3.562527e-09 -3.484814e-09 -3.396281e-09 -3.281697e-09 -3.130168e-09 -2.956865e-09 -2.755704e-09 -2.495073e-09 -2.189702e-09 -1.852578e-09 -1.441824e-09 -9.507034e-10 -4.162584e-10 1.950835e-10 9.156406e-10 1.703675e-09 2.558927e-09 3.526701e-09 4.576277e-09 5.670801e-09 6.831608e-09 8.041255e-09 9.228925e-09 1.036157e-08 1.139902e-08 1.223434e-08 1.274370e-08 1.280699e-08 1.222935e-08 1.074260e-08 
1.051754e-08 8.697105e-09 7.090240e-09 5.688160e-09 4.485200e-09 3.458368e-09 2.582381e-09 1.854837e-09 1.266623e-09 7.786027e-10 3.796491e-10 7.999158e-11 -1.523131e-10 -3.494535e-10 -4.890984e-10 -5.811261e-10 -6.692717e-10 -7.409794e-10 -7.786366e-10 -8.222992e-10 -8.766258e-10 -9.140338e-10 -9.529142e-10 -1.013085e-09 -1.071553e-09 -1.127912e-09 -1.200454e-09 -1.281660e-09 -1.360023e-09 -1.446333e-09 -1.541496e-09 -1.636874e-09 -1.732748e-09 -1.833986e-09 -1.935585e-09 -2.035578e-09 -2.135317e-09 -2.235015e-09 -2.331386e-09 -2.425305e-09 -2.516436e-09 -2.604490e-09 -2.688076e-09 -2.768276e-09 -2.844120e-09 -2.916004e-09 -2.983203e-09 -3.046633e-09 -3.105425e-09 -3.160426e-09 -3.211020e-09 -3.258080e-09 -3.300901e-09 -3.340483e-09 -3.376122e-09 -3.408618e-09 -3.437385e-09 -3.463345e-09 -3.485398e-09 -3.504331e-09 -3.519702e-09 -3.531692e-09 -3.538577e-09 -3.541754e-09 -3.540231e-09 -3.532123e-09 -3.516263e-09 -3.495121e-09 -3.464006e-09 -3.419331e-09 -3.364002e-09 -3.297389e-09 -3.207461e-09 -3.096448e-09 -2.969986e-09 -2.813135e-09 -2.615501e-09 -2.393154e-09 -2.135171e-09 -1.815672e-09 -1.448992e-09 -1.043331e-09 -5.603779e-10 -1.390572e-12 6.075999e-10 1.295017e-09 2.081449e-09 2.931902e-09 3.848735e-09 4.856743e-09 5.928292e-09 7.029776e-09 8.163560e-09 9.299803e-09 1.037366e-08 1.132947e-08 1.210184e-08 1.257526e-08 1.260482e-08 1.201533e-08 1.057770e-08 
1.024686e-08 8.498567e-09 6.943118e-09 5.579740e-09 4.397228e-09 3.370627e-09 2.493645e-09 1.760930e-09 1.144562e-09 6.277648e-10 2.160860e-10 -1.133745e-10 -3.882975e-10 -6.001442e-10 -7.532439e-10 -8.839050e-10 -9.890162e-10 -1.055619e-09 -1.112883e-09 -1.172741e-09 -1.212432e-09 -1.246058e-09 -1.293210e-09 -1.337995e-09 -1.376413e-09 -1.427777e-09 -1.486373e-09 -1.542095e-09 -1.603594e-09 -1.674920e-09 -1.746255e-09 -1.818998e-09 -1.897241e-09 -1.977844e-09 -2.056982e-09 -2.137812e-09 -2.219305e-09 -2.299459e-09 -2.377578e-09 -2.455041e-09 -2.529912e-09 -2.602156e-09 -2.671350e-09 -2.738025e-09 -2.800889e-09 -2.860658e-09 -2.916683e-09 -2.969546e-09 -3.018438e-09 -3.064197e-09 -3.106143e-09 -3.145035e-09 -3.180173e-09 -3.212390e-09 -3.241062e-09 -3.266894e-09 -3.289070e-09 -3.308493e-09 -3.324409e-09 -3.337057e-09 -3.345616e-09 -3.351116e-09 -3.351895e-09 -3.347552e-09 -3.337989e-09 -3.323458e-09 -3.300063e-09 -3.268260e-09 -3.228853e-09 -3.177941e-09 -3.110430e-09 -3.030958e-09 -2.936266e-09 -2.815821e-09 -2.671230e-09 -2.508040e-09 -2.309273e-09 -2.068727e-09 -1.799013e-09 -1.488463e-09 -1.114979e-09 -6.940968e-10 -2.267441e-10 3.167753e-10 9.322023e-10 1.600560e-09 2.346482e-09 3.177715e-09 4.067402e-09 5.015973e-09 6.034314e-09 7.090880e-09 8.155912e-09 9.216012e-09 1.022835e-08 1.112096e-08 1.182794e-08 1.225659e-08 1.226648e-08 1.168544e-08 1.030338e-08 
9.872832e-09 8.207077e-09 6.725997e-09 5.415865e-09 4.262185e-09 3.260431e-09 2.402703e-09 1.666375e-09 1.039808e-09 5.225108e-10 9.662053e-11 -2.614850e-10 -5.481369e-10 -7.689799e-10 -9.517882e-10 -1.100440e-09 -1.204621e-09 -1.287947e-09 -1.363636e-09 -1.416544e-09 -1.454962e-09 -1.499752e-09 -1.539077e-09 -1.569014e-09 -1.606190e-09 -1.649645e-09 -1.688253e-09 -1.731075e-09 -1.782308e-09 -1.834285e-09 -1.886500e-09 -1.945119e-09 -2.006134e-09 -2.066881e-09 -2.129351e-09 -2.194301e-09 -2.258134e-09 -2.321575e-09 -2.384818e-09 -2.447256e-09 -2.507296e-09 -2.566021e-09 -2.622525e-09 -2.676781e-09 -2.728051e-09 -2.777105e-09 -2.822986e-09 -2.866224e-09 -2.906225e-09 -2.943645e-09 -2.977714e-09 -3.009177e-09 -3.037410e-09 -3.063018e-09 -3.085334e-09 -3.105149e-09 -3.121635e-09 -3.135259e-09 -3.145478e-09 -3.152864e-09 -3.156002e-09 -3.155419e-09 -3.150699e-09 -3.141296e-09 -3.125172e-09 -3.103721e-09 -3.075484e-09 -3.037565e-09 -2.989126e-09 -2.932224e-09 -2.860860e-09 -2.771595e-09 -2.667705e-09 -2.546279e-09 -2.395759e-09 -2.219965e-09 -2.021212e-09 -1.784206e-09 -1.503858e-09 -1.191844e-09 -8.340505e-10 -4.149433e-10 5.276917e-11 5.702241e-10 1.161496e-09 1.818910e-09 2.530291e-09 3.312133e-09 4.166822e-09 5.070318e-09 6.019632e-09 7.013090e-09 8.020165e-09 9.004985e-09 9.940524e-09 1.077381e-08 1.142597e-08 1.180580e-08 1.179958e-08 1.124342e-08 9.925565e-09 
9.401414e-09 7.836822e-09 6.436925e-09 5.190108e-09 4.088767e-09 3.127524e-09 2.292259e-09 1.569737e-09 9.572981e-10 4.417957e-10 5.095053e-12 -3.559513e-10 -6.452750e-10 -8.849415e-10 -1.081340e-09 -1.229901e-09 -1.346798e-09 -1.446994e-09 -1.520355e-09 -1.573347e-09 -1.623681e-09 -1.666021e-09 -1.694927e-09 -1.726129e-09 -1.760306e-09 -1.788831e-09 -1.818086e-09 -1.854757e-09 -1.891130e-09 -1.927480e-09 -1.969028e-09 -2.013892e-09 -2.057996e-09 -2.104704e-09 -2.153926e-09 -2.203379e-09 -2.252423e-09 -2.302783e-09 -2.352591e-09 -2.401449e-09 -2.449189e-09 -2.496256e-09 -2.541226e-09 -2.584613e-09 -2.625885e-09 -2.665349e-09 -2.702145e-09 -2.736934e-09 -2.769041e-09 -2.798973e-09 -2.826070e-09 -2.850955e-09 -2.872996e-09 -2.892783e-09 -2.909589e-09 -2.924023e-09 -2.935486e-09 -2.944351e-09 -2.949704e-09 -2.952260e-09 -2.951150e-09 -2.946098e-09 -2.936282e-09 -2.922503e-09 -2.902634e-09 -2.875844e-09 -2.842228e-09 -2.801295e-09 -2.748616e-09 -2.684834e-09 -2.610324e-09 -2.519962e-09 -2.409489e-09 -2.283225e-09 -2.135997e-09 -1.958565e-09 -1.753836e-09 -1.523501e-09 -1.252206e-09 -9.383883e-10 -5.895329e-10 -1.931811e-10 2.625211e-10 7.659007e-10 1.321335e-09 1.944433e-09 2.627964e-09 3.362396e-09 4.158709e-09 5.011841e-09 5.901974e-09 6.820446e-09 7.756080e-09 8.673508e-09 9.534980e-09 1.029821e-08 1.089698e-08 1.123997e-08 1.121964e-08 1.068842e-08 9.450225e-09 
8.839966e-09 7.388412e-09 6.079459e-09 4.910227e-09 3.875807e-09 2.963222e-09 2.163626e-09 1.473563e-09 8.823869e-10 3.743469e-10 -5.372372e-11 -4.070355e-10 -7.023528e-10 -9.482666e-10 -1.141963e-09 -1.296964e-09 -1.426444e-09 -1.526034e-09 -1.599156e-09 -1.662530e-09 -1.713719e-09 -1.748855e-09 -1.780128e-09 -1.811764e-09 -1.835472e-09 -1.857376e-09 -1.883846e-09 -1.909817e-09 -1.933869e-09 -1.962613e-09 -1.993912e-09 -2.024824e-09 -2.057550e-09 -2.093710e-09 -2.129874e-09 -2.166549e-09 -2.204560e-09 -2.243290e-09 -2.281043e-09 -2.318969e-09 -2.356400e-09 -2.392988e-09 -2.428049e-09 -2.462310e-09 -2.494810e-09 -2.525805e-09 -2.554789e-09 -2.582253e-09 -2.607408e-09 -2.630783e-09 -2.651836e-09 -2.671016e-09 -2.687655e-09 -2.702356e-09 -2.714492e-09 -2.724408e-09 -2.731485e-09 -2.736317e-09 -2.737947e-09 -2.736541e-09 -2.731638e-09 -2.723447e-09 -2.710286e-09 -2.692522e-09 -2.669729e-09 -2.640674e-09 -2.603257e-09 -2.558843e-09 -2.505398e-09 -2.439523e-09 -2.360910e-09 -2.270733e-09 -2.162356e-09 -2.033340e-09 -1.886446e-09 -1.716926e-09 -1.515605e-09 -1.286764e-09 -1.029225e-09 -7.305221e-10 -3.896105e-10 -1.267779e-11 4.127429e-10 8.933583e-10 1.420734e-09 1.998276e-09 2.637185e-09 3.328671e-09 4.065561e-09 4.851792e-09 5.679700e-09 6.528031e-09 7.383607e-09 8.226611e-09 9.018759e-09 9.712262e-09 1.025385e-08 1.056407e-08 1.053572e-08 1.003360e-08 8.884733e-09 
8.196118e-09 6.863974e-09 5.660403e-09 4.581274e-09 3.619657e-09 2.767536e-09 2.020501e-09 1.370341e-09 8.061989e-10 3.222666e-10 -8.590915e-11 -4.315947e-10 -7.224459e-10 -9.595601e-10 -1.152329e-09 -1.313179e-09 -1.440421e-09 -1.537804e-09 -1.618170e-09 -1.683079e-09 -1.728820e-09 -1.766182e-09 -1.799698e-09 -1.824164e-09 -1.843296e-09 -1.864735e-09 -1.884037e-09 -1.900592e-09 -1.919699e-09 -1.941279e-09 -1.961554e-09 -1.983616e-09 -2.008435e-09 -2.033952e-09 -2.059538e-09 -2.087249e-09 -2.115578e-09 -2.143905e-09 -2.172338e-09 -2.201377e-09 -2.229601e-09 -2.257388e-09 -2.284409e-09 -2.310780e-09 -2.335651e-09 -2.359570e-09 -2.381931e-09 -2.403018e-09 -2.422243e-09 -2.440085e-09 -2.455932e-09 -2.470221e-09 -2.482365e-09 -2.492777e-09 -2.500908e-09 -2.507167e-09 -2.510793e-09 -2.512198e-09 -2.510829e-09 -2.506737e-09 -2.498947e-09 -2.488025e-09 -2.472993e-09 -2.453150e-09 -2.427759e-09 -2.397354e-09 -2.359463e-09 -2.313094e-09 -2.258450e-09 -2.194293e-09 -2.116254e-09 -2.025223e-09 -1.920781e-09 -1.797470e-09 -1.652428e-09 -1.488806e-09 -1.300464e-09 -1.080857e-09 -8.328299e-10 -5.550361e-10 -2.362158e-10 1.226003e-10 5.185258e-10 9.608179e-10 1.454108e-09 1.990972e-09 2.575010e-09 3.211221e-09 3.891946e-09 4.609262e-09 5.362401e-09 6.138759e-09 6.917956e-09 7.679961e-09 8.397569e-09 9.026258e-09 9.512407e-09 9.786479e-09 9.754496e-09 9.291166e-09 8.236729e-09 
