6.362530e-04 1.848889e-03 2.946864e-03 3.937595e-03 4.826710e-03 5.627061e-03 6.349588e-03 7.007847e-03 7.613024e-03 8.176310e-03 8.706309e-03 9.210412e-03 9.693594e-03 1.015933e-02 1.060916e-02 1.104334e-02 1.146080e-02 1.185965e-02 1.223721e-02 1.259041e-02 1.291585e-02 1.321007e-02 1.346960e-02 1.369112e-02 1.387149e-02 1.400784e-02 1.409761e-02 1.413855e-02 1.412877e-02 1.406673e-02 1.395121e-02 1.378139e-02 1.355676e-02 1.327713e-02 1.294265e-02 1.255377e-02 1.211123e-02 1.161603e-02 1.106945e-02 1.047299e-02 9.828374e-03 9.137509e-03 8.402487e-03 7.625547e-03 6.809059e-03 5.955505e-03 5.067460e-03 4.147581e-03 3.198600e-03 2.223317e-03 1.224605e-03 2.054175e-04 -8.311955e-04 -1.882065e-03 -2.943873e-03 -4.013119e-03 -5.086078e-03 -6.158751e-03 -7.226823e-03 -8.285603e-03 -9.329982e-03 -1.035438e-02 -1.135272e-02 -1.231838e-02 -1.324421e-02 -1.412252e-02 -1.494511e-02 -1.570339e-02 -1.638843e-02 -1.699113e-02 -1.750241e-02 -1.791343e-02 -1.821586e-02 -1.840216e-02 -1.846594e-02 -1.840225e-02 -1.820789e-02 -1.788171e-02 -1.742487e-02 -1.684097e-02 -1.613617e-02 -1.531921e-02 -1.440124e-02 -1.339572e-02 -1.231801e-02 -1.118519e-02 -1.001544e-02 -8.827836e-03 -7.641664e-03 -6.476397e-03 -5.350805e-03 -4.283456e-03 -3.291489e-03 -2.391920e-03 -1.599728e-03 -9.304642e-04 -3.969072e-04 -1.381052e-05 2.082018e-04 2.542312e-04 1.163113e-04 
7.027765e-04 2.038366e-03 3.240137e-03 4.317320e-03 5.278347e-03 6.138226e-03 6.910370e-03 7.610246e-03 8.250921e-03 8.844982e-03 9.402252e-03 9.930952e-03 1.043669e-02 1.092330e-02 1.139253e-02 1.184469e-02 1.227868e-02 1.269247e-02 1.308326e-02 1.344782e-02 1.378262e-02 1.408406e-02 1.434855e-02 1.457271e-02 1.475332e-02 1.488749e-02 1.497263e-02 1.500653e-02 1.498729e-02 1.491343e-02 1.478381e-02 1.459764e-02 1.435452e-02 1.405437e-02 1.369745e-02 1.328433e-02 1.281589e-02 1.229329e-02 1.171796e-02 1.109155e-02 1.041596e-02 9.693246e-03 8.925644e-03 8.115524e-03 7.265367e-03 6.377743e-03 5.455286e-03 4.500683e-03 3.516658e-03 2.505970e-03 1.471410e-03 4.158123e-04 -6.579297e-04 -1.746842e-03 -2.847836e-03 -3.957671e-03 -5.072907e-03 -6.189851e-03 -7.304501e-03 -8.412481e-03 -9.508984e-03 -1.058870e-02 -1.164578e-02 -1.267377e-02 -1.366557e-02 -1.461346e-02 -1.550907e-02 -1.634347e-02 -1.710721e-02 -1.779049e-02 -1.838331e-02 -1.887571e-02 -1.925805e-02 -1.952131e-02 -1.965747e-02 -1.965986e-02 -1.952356e-02 -1.924574e-02 -1.882598e-02 -1.826655e-02 -1.757253e-02 -1.675194e-02 -1.581562e-02 -1.477715e-02 -1.365244e-02 -1.245955e-02 -1.121799e-02 -9.948535e-03 -8.672368e-03 -7.411040e-03 -6.185451e-03 -5.016315e-03 -3.922797e-03 -2.923858e-03 -2.036173e-03 -1.276902e-03 -6.600965e-04 -2.018043e-04 8.647204e-05 1.886969e-04 9.633563e-05 
7.712836e-04 2.233411e-03 3.541830e-03 4.707646e-03 5.742221e-03 6.662787e-03 7.485325e-03 8.227271e-03 8.903643e-03 9.528465e-03 1.011283e-02 1.066580e-02 1.119366e-02 1.170060e-02 1.218861e-02 1.265804e-02 1.310776e-02 1.353565e-02 1.393878e-02 1.431377e-02 1.465695e-02 1.496459e-02 1.523302e-02 1.545875e-02 1.563854e-02 1.576944e-02 1.584888e-02 1.587464e-02 1.584486e-02 1.575811e-02 1.561330e-02 1.540975e-02 1.514714e-02 1.482552e-02 1.444527e-02 1.400712e-02 1.351211e-02 1.296158e-02 1.235712e-02 1.170060e-02 1.099405e-02 1.023975e-02 9.440072e-03 8.597543e-03 7.714768e-03 6.794412e-03 5.839178e-03 4.851782e-03 3.834943e-03 2.791373e-03 1.723776e-03 6.348552e-04 -4.726686e-04 -1.596036e-03 -2.732413e-03 -3.878852e-03 -5.032235e-03 -6.189223e-03 -7.346186e-03 -8.499130e-03 -9.643628e-03 -1.077474e-02 -1.188693e-02 -1.297403e-02 -1.402915e-02 -1.504464e-02 -1.601212e-02 -1.692244e-02 -1.776578e-02 -1.853174e-02 -1.920951e-02 -1.978806e-02 -2.025646e-02 -2.060418e-02 -2.082147e-02 -2.089982e-02 -2.083235e-02 -2.061427e-02 -2.024331e-02 -1.972001e-02 -1.904803e-02 -1.823432e-02 -1.728904e-02 -1.622558e-02 -1.506020e-02 -1.381173e-02 -1.250099e-02 -1.115040e-02 -9.783133e-03 -8.422975e-03 -7.093150e-03 -5.816763e-03 -4.615261e-03 -3.509821e-03 -2.519063e-03 -1.662000e-03 -9.541566e-04 -4.130734e-04 -5.126581e-05 1.139253e-04 7.331632e-05 
8.414360e-04 2.433087e-03 3.850555e-03 5.106860e-03 6.216395e-03 7.198653e-03 8.072255e-03 8.856651e-03 9.568861e-03 1.022438e-02 1.083560e-02 1.141247e-02 1.196196e-02 1.248864e-02 1.299473e-02 1.348066e-02 1.394528e-02 1.438637e-02 1.480088e-02 1.518529e-02 1.553580e-02 1.584857e-02 1.611983e-02 1.634601e-02 1.652381e-02 1.665029e-02 1.672285e-02 1.673928e-02 1.669778e-02 1.659696e-02 1.643581e-02 1.621374e-02 1.593055e-02 1.558643e-02 1.518191e-02 1.471789e-02 1.419560e-02 1.361657e-02 1.298262e-02 1.229579e-02 1.155835e-02 1.077274e-02 9.941548e-03 9.067443e-03 8.153167e-03 7.201495e-03 6.215200e-03 5.197033e-03 4.149707e-03 3.075886e-03 1.978180e-03 8.591561e-04 -2.786506e-04 -1.432709e-03 -2.600458e-03 -3.779265e-03 -4.966369e-03 -6.158820e-03 -7.353405e-03 -8.546575e-03 -9.734350e-03 -1.091224e-02 -1.207514e-02 -1.321727e-02 -1.433206e-02 -1.541210e-02 -1.644913e-02 -1.743395e-02 -1.835653e-02 -1.920602e-02 -1.997092e-02 -2.063925e-02 -2.119886e-02 -2.163770e-02 -2.194428e-02 -2.210811e-02 -2.212018e-02 -2.197352e-02 -2.166363e-02 -2.118903e-02 -2.055152e-02 -1.975654e-02 -1.881322e-02 -1.773439e-02 -1.653629e-02 -1.523836e-02 -1.386250e-02 -1.243279e-02 -1.097442e-02 -9.513516e-03 -8.075837e-03 -6.687126e-03 -5.371391e-03 -4.152320e-03 -3.050763e-03 -2.087866e-03 -1.280855e-03 -6.489903e-04 -2.059572e-04 2.941958e-05 4.721869e-05 
9.128670e-04 2.636387e-03 4.164831e-03 5.513152e-03 6.698824e-03 7.743625e-03 8.668859e-03 9.496012e-03 1.024415e-02 1.093026e-02 1.156806e-02 1.216842e-02 1.273898e-02 1.328474e-02 1.380817e-02 1.430977e-02 1.478838e-02 1.524170e-02 1.566657e-02 1.605932e-02 1.641605e-02 1.673280e-02 1.700570e-02 1.723112e-02 1.740572e-02 1.752653e-02 1.759094e-02 1.759678e-02 1.754228e-02 1.742612e-02 1.724738e-02 1.700558e-02 1.670066e-02 1.633295e-02 1.590317e-02 1.541242e-02 1.486213e-02 1.425406e-02 1.359024e-02 1.287297e-02 1.210473e-02 1.128817e-02 1.042608e-02 9.521293e-03 8.576705e-03 7.595200e-03 6.579627e-03 5.532776e-03 4.457352e-03 3.355970e-03 2.231145e-03 1.085300e-03 -7.921713e-05 -1.260114e-03 -2.455114e-03 -3.661915e-03 -4.878131e-03 -6.101230e-03 -7.328455e-03 -8.556740e-03 -9.782618e-03 -1.100212e-02 -1.221066e-02 -1.340294e-02 -1.457286e-02 -1.571339e-02 -1.681651e-02 -1.787320e-02 -1.887335e-02 -1.980586e-02 -2.065871e-02 -2.141913e-02 -2.207383e-02 -2.260936e-02 -2.301247e-02 -2.327065e-02 -2.337263e-02 -2.330900e-02 -2.307281e-02 -2.266012e-02 -2.207049e-02 -2.130740e-02 -2.037845e-02 -1.929550e-02 -1.807440e-02 -1.673483e-02 -1.529960e-02 -1.379430e-02 -1.224612e-02 -1.068364e-02 -9.135319e-03 -7.629785e-03 -6.193902e-03 -4.854193e-03 -3.634055e-03 -2.557077e-03 -1.642459e-03 -9.114340e-04 -3.790405e-04 -6.577930e-05 1.759031e-05 
9.851969e-04 2.842263e-03 4.483117e-03 5.924630e-03 7.187382e-03 8.295422e-03 9.272756e-03 1.014291e-02 1.092701e-02 1.164357e-02 1.230764e-02 1.293102e-02 1.352207e-02 1.408622e-02 1.462618e-02 1.514256e-02 1.563420e-02 1.609871e-02 1.653285e-02 1.693282e-02 1.729459e-02 1.761410e-02 1.788740e-02 1.811079e-02 1.828090e-02 1.839471e-02 1.844965e-02 1.844356e-02 1.837472e-02 1.824190e-02 1.804427e-02 1.778150e-02 1.745366e-02 1.706126e-02 1.660523e-02 1.608689e-02 1.550791e-02 1.487028e-02 1.417630e-02 1.342850e-02 1.262962e-02 1.178253e-02 1.089022e-02 9.955717e-03 8.982063e-03 7.972259e-03 6.929233e-03 5.855811e-03 4.754696e-03 3.628449e-03 2.479492e-03 1.310102e-03 1.224368e-04 -1.081451e-03 -2.299575e-03 -3.529968e-03 -4.770631e-03 -6.019465e-03 -7.274189e-03 -8.532258e-03 -9.790756e-03 -1.104629e-02 -1.229488e-02 -1.353181e-02 -1.475153e-02 -1.594755e-02 -1.711228e-02 -1.823699e-02 -1.931174e-02 -2.032537e-02 -2.126553e-02 -2.211885e-02 -2.287110e-02 -2.350753e-02 -2.401321e-02 -2.437363e-02 -2.457516e-02 -2.460583e-02 -2.445591e-02 -2.411871e-02 -2.359108e-02 -2.287410e-02 -2.197333e-02 -2.089911e-02 -1.966644e-02 -1.829487e-02 -1.680779e-02 -1.523208e-02 -1.359688e-02 -1.193325e-02 -1.027249e-02 -8.646363e-03 -7.084889e-03 -5.617769e-03 -4.271295e-03 -3.071849e-03 -2.040913e-03 -1.201978e-03 -5.716482e-04 -1.723072e-04 -1.566369e-05 
1.058025e-03 3.049617e-03 4.803804e-03 6.339330e-03 7.679865e-03 8.851686e-03 9.881490e-03 1.079483e-02 1.161489e-02 1.236171e-02 1.305172e-02 1.369762e-02 1.430853e-02 1.489031e-02 1.544596e-02 1.597617e-02 1.647982e-02 1.695445e-02 1.739671e-02 1.780271e-02 1.816829e-02 1.848929e-02 1.876169e-02 1.898172e-02 1.914597e-02 1.925142e-02 1.929550e-02 1.927608e-02 1.919154e-02 1.904069e-02 1.882286e-02 1.853784e-02 1.818589e-02 1.776772e-02 1.728450e-02 1.673776e-02 1.612944e-02 1.546182e-02 1.473745e-02 1.395914e-02 1.312986e-02 1.225274e-02 1.133098e-02 1.036780e-02 9.366382e-03 8.329856e-03 7.261225e-03 6.163355e-03 5.038939e-03 3.890491e-03 2.720334e-03 1.530606e-03 3.232736e-04 -8.998470e-04 -2.137054e-03 -3.386717e-03 -4.647222e-03 -5.916905e-03 -7.193975e-03 -8.476419e-03 -9.761904e-03 -1.104766e-02 -1.233035e-02 -1.360593e-02 -1.486953e-02 -1.611529e-02 -1.733619e-02 -1.852400e-02 -1.966913e-02 -2.076057e-02 -2.178590e-02 -2.273137e-02 -2.358202e-02 -2.432199e-02 -2.493483e-02 -2.540407e-02 -2.571376e-02 -2.584922e-02 -2.579779e-02 -2.554966e-02 -2.509861e-02 -2.444278e-02 -2.358516e-02 -2.253403e-02 -2.130296e-02 -1.991088e-02 -1.838134e-02 -1.674224e-02 -1.502448e-02 -1.326159e-02 -1.148782e-02 -9.738277e-03 -8.046424e-03 -6.445507e-03 -4.965091e-03 -3.634738e-03 -2.478555e-03 -1.522618e-03 -7.853409e-04 -2.912134e-04 -5.302143e-05 
1.130944e-03 3.257327e-03 5.125244e-03 6.755242e-03 8.174017e-03 9.410010e-03 1.049256e-02 1.144921e-02 1.230520e-02 1.308207e-02 1.379764e-02 1.446553e-02 1.509565e-02 1.569427e-02 1.626471e-02 1.680777e-02 1.732237e-02 1.780599e-02 1.825519e-02 1.866597e-02 1.903408e-02 1.935526e-02 1.962541e-02 1.984071e-02 1.999772e-02 2.009340e-02 2.012520e-02 2.009106e-02 1.998940e-02 1.981918e-02 1.957984e-02 1.927134e-02 1.889414e-02 1.844919e-02 1.793788e-02 1.736202e-02 1.672384e-02 1.602589e-02 1.527102e-02 1.446229e-02 1.360298e-02 1.269643e-02 1.174608e-02 1.075531e-02 9.727493e-03 8.665849e-03 7.573467e-03 6.453245e-03 5.307870e-03 4.139804e-03 2.951277e-03 1.744288e-03 5.206191e-04 -7.181414e-04 -1.970568e-03 -3.235357e-03 -4.511269e-03 -5.797070e-03 -7.091450e-03 -8.392935e-03 -9.699783e-03 -1.100987e-02 -1.232054e-02 -1.362850e-02 -1.492960e-02 -1.621873e-02 -1.748960e-02 -1.873465e-02 -1.994480e-02 -2.110945e-02 -2.221634e-02 -2.325160e-02 -2.419981e-02 -2.504424e-02 -2.576713e-02 -2.635021e-02 -2.677527e-02 -2.702492e-02 -2.708340e-02 -2.693755e-02 -2.657769e-02 -2.599856e-02 -2.519999e-02 -2.418759e-02 -2.297290e-02 -2.157360e-02 -2.001291e-02 -1.831935e-02 -1.652532e-02 -1.466670e-02 -1.278073e-02 -1.090604e-02 -9.079828e-03 -7.339250e-03 -5.717545e-03 -4.247875e-03 -2.957362e-03 -1.875021e-03 -1.021365e-03 -4.232302e-04 -9.462489e-05 
1.203535e-03 3.464244e-03 5.445754e-03 7.170314e-03 8.667542e-03 9.967941e-03 1.110342e-02 1.210345e-02 1.299530e-02 1.380200e-02 1.454273e-02 1.523208e-02 1.588070e-02 1.649535e-02 1.707965e-02 1.763454e-02 1.815898e-02 1.865041e-02 1.910532e-02 1.951961e-02 1.988894e-02 2.020896e-02 2.047549e-02 2.068466e-02 2.083300e-02 2.091749e-02 2.093560e-02 2.088533e-02 2.076520e-02 2.057427e-02 2.031216e-02 1.997901e-02 1.957551e-02 1.910284e-02 1.856266e-02 1.795709e-02 1.728864e-02 1.656016e-02 1.577480e-02 1.493592e-02 1.404704e-02 1.311179e-02 1.213378e-02 1.111662e-02 1.006380e-02 8.978669e-03 7.864379e-03 6.723862e-03 5.559795e-03 4.374587e-03 3.170377e-03 1.949030e-03 7.121538e-04 -5.388818e-04 -1.802914e-03 -3.078945e-03 -4.366096e-03 -5.663542e-03 -6.970439e-03 -8.285839e-03 -9.608586e-03 -1.093720e-02 -1.226975e-02 -1.360368e-02 -1.493566e-02 -1.626141e-02 -1.757549e-02 -1.887112e-02 -2.013997e-02 -2.137205e-02 -2.255551e-02 -2.367664e-02 -2.471987e-02 -2.566787e-02 -2.650186e-02 -2.720199e-02 -2.774796e-02 -2.811972e-02 -2.829838e-02 -2.826725e-02 -2.801286e-02 -2.752609e-02 -2.680308e-02 -2.584611e-02 -2.466399e-02 -2.327249e-02 -2.169388e-02 -1.995677e-02 -1.809471e-02 -1.614570e-02 -1.414994e-02 -1.214969e-02 -1.018617e-02 -8.300764e-03 -6.530834e-03 -4.913584e-03 -3.479582e-03 -2.261184e-03 -1.281321e-03 -5.694480e-04 -1.409607e-04 
1.275379e-03 3.669215e-03 5.763643e-03 7.582479e-03 9.158124e-03 1.052301e-02 1.171151e-02 1.275495e-02 1.368257e-02 1.451885e-02 1.528434e-02 1.599458e-02 1.666100e-02 1.729083e-02 1.788804e-02 1.845370e-02 1.898685e-02 1.948489e-02 1.994426e-02 2.036077e-02 2.072998e-02 2.104747e-02 2.130899e-02 2.151063e-02 2.164890e-02 2.172080e-02 2.172384e-02 2.165607e-02 2.151615e-02 2.130326e-02 2.101721e-02 2.065835e-02 2.022760e-02 1.972642e-02 1.915676e-02 1.852103e-02 1.782206e-02 1.706301e-02 1.624733e-02 1.537869e-02 1.446087e-02 1.349773e-02 1.249312e-02 1.145081e-02 1.037444e-02 9.267452e-03 8.133075e-03 6.974258e-03 5.793666e-03 4.593655e-03 3.376274e-03 2.143261e-03 8.960579e-04 -3.641673e-04 -1.636495e-03 -2.920216e-03 -4.214781e-03 -5.519750e-03 -6.834717e-03 -8.159234e-03 -9.492711e-03 -1.083430e-02 -1.218277e-02 -1.353636e-02 -1.489256e-02 -1.624799e-02 -1.759814e-02 -1.893716e-02 -2.025762e-02 -2.155034e-02 -2.280415e-02 -2.400579e-02 -2.513982e-02 -2.618869e-02 -2.713289e-02 -2.795133e-02 -2.862182e-02 -2.912184e-02 -2.942942e-02 -2.952424e-02 -2.938883e-02 -2.900981e-02 -2.837908e-02 -2.749493e-02 -2.636275e-02 -2.499562e-02 -2.341414e-02 -2.164639e-02 -1.972653e-02 -1.769440e-02 -1.559299e-02 -1.346827e-02 -1.136563e-02 -9.331095e-03 -7.406540e-03 -5.633698e-03 -4.047054e-03 -2.682744e-03 -1.566487e-03 -7.306477e-04 -1.922031e-04 
1.346054e-03 3.871082e-03 6.077209e-03 7.989663e-03 9.643438e-03 1.107274e-02 1.231427e-02 1.340110e-02 1.436436e-02 1.522997e-02 1.601981e-02 1.675037e-02 1.743386e-02 1.807802e-02 1.868716e-02 1.926253e-02 1.980323e-02 2.030667e-02 2.076923e-02 2.118663e-02 2.155439e-02 2.186798e-02 2.212312e-02 2.231585e-02 2.244268e-02 2.250062e-02 2.248724e-02 2.240069e-02 2.223974e-02 2.200375e-02 2.169271e-02 2.130721e-02 2.084843e-02 2.031810e-02 1.971850e-02 1.905235e-02 1.832279e-02 1.753331e-02 1.668767e-02 1.578982e-02 1.484381e-02 1.385375e-02 1.282368e-02 1.175754e-02 1.065910e-02 9.531908e-03 8.379229e-03 7.204036e-03 6.008973e-03 4.796344e-03 3.568109e-03 2.325885e-03 1.070962e-03 -1.956799e-04 -1.473343e-03 -2.761575e-03 -4.060133e-03 -5.368922e-03 -6.687940e-03 -8.017201e-03 -9.356643e-03 -1.070603e-02 -1.206480e-02 -1.343196e-02 -1.480587e-02 -1.618406e-02 -1.756300e-02 -1.893788e-02 -2.030232e-02 -2.164813e-02 -2.296505e-02 -2.424054e-02 -2.545964e-02 -2.660491e-02 -2.765651e-02 -2.859244e-02 -2.938899e-02 -3.002140e-02 -3.046478e-02 -3.069523e-02 -3.069110e-02 -3.043449e-02 -2.991254e-02 -2.911897e-02 -2.805494e-02 -2.673007e-02 -2.516246e-02 -2.337888e-02 -2.141352e-02 -1.930757e-02 -1.710656e-02 -1.486010e-02 -1.261794e-02 -1.043101e-02 -8.346142e-03 -6.410089e-03 -4.661765e-03 -3.141567e-03 -1.878413e-03 -9.079095e-04 -2.488299e-04 
1.415149e-03 4.068705e-03 6.384775e-03 8.389811e-03 1.012118e-02 1.161468e-02 1.290914e-02 1.403930e-02 1.503807e-02 1.593275e-02 1.674653e-02 1.749684e-02 1.819669e-02 1.885430e-02 1.947439e-02 2.005838e-02 2.060548e-02 2.111309e-02 2.157757e-02 2.199457e-02 2.235955e-02 2.266790e-02 2.291531e-02 2.309779e-02 2.321185e-02 2.325454e-02 2.322350e-02 2.311699e-02 2.293391e-02 2.267380e-02 2.233688e-02 2.192398e-02 2.143655e-02 2.087665e-02 2.024685e-02 1.955021e-02 1.879020e-02 1.797063e-02 1.709555e-02 1.616922e-02 1.519593e-02 1.418002e-02 1.312572e-02 1.203714e-02 1.091815e-02 9.772379e-03 8.603139e-03 7.413407e-03 6.205803e-03 4.982572e-03 3.745590e-03 2.496359e-03 1.236028e-03 -3.459081e-05 -1.314998e-03 -2.604974e-03 -3.904540e-03 -5.213912e-03 -6.533446e-03 -7.863573e-03 -9.204714e-03 -1.055719e-02 -1.192109e-02 -1.329614e-02 -1.468155e-02 -1.607577e-02 -1.747631e-02 -1.887944e-02 -2.027993e-02 -2.167074e-02 -2.304273e-02 -2.438436e-02 -2.568145e-02 -2.691706e-02 -2.807138e-02 -2.912194e-02 -3.004390e-02 -3.081063e-02 -3.139458e-02 -3.176841e-02 -3.190628e-02 -3.178555e-02 -3.138826e-02 -3.070290e-02 -2.972571e-02 -2.846199e-02 -2.692643e-02 -2.514365e-02 -2.314709e-02 -2.097867e-02 -1.868610e-02 -1.632244e-02 -1.394186e-02 -1.160046e-02 -9.350443e-03 -7.244078e-03 -5.325249e-03 -3.639137e-03 -2.218323e-03 -1.102014e-03 -3.110320e-04 
1.482254e-03 4.260962e-03 6.684685e-03 8.780892e-03 1.058906e-02 1.214637e-02 1.349360e-02 1.466699e-02 1.570112e-02 1.662462e-02 1.746193e-02 1.823142e-02 1.894690e-02 1.961712e-02 2.024718e-02 2.083871e-02 2.139104e-02 2.190161e-02 2.236675e-02 2.278207e-02 2.314296e-02 2.344477e-02 2.368315e-02 2.385411e-02 2.395416e-02 2.398041e-02 2.393057e-02 2.380303e-02 2.359686e-02 2.331179e-02 2.294827e-02 2.250740e-02 2.199094e-02 2.140124e-02 2.074121e-02 2.001423e-02 1.922411e-02 1.837497e-02 1.747118e-02 1.651725e-02 1.551774e-02 1.447718e-02 1.339999e-02 1.229040e-02 1.115240e-02 9.989676e-03 8.805564e-03 7.603041e-03 6.384693e-03 5.152706e-03 3.908870e-03 2.654580e-03 1.390858e-03 1.183629e-04 -1.162579e-03 -2.451946e-03 -3.749992e-03 -5.057198e-03 -6.374232e-03 -7.701886e-03 -9.041010e-03 -1.039243e-02 -1.175682e-02 -1.313460e-02 -1.452577e-02 -1.592969e-02 -1.734488e-02 -1.876876e-02 -2.019731e-02 -2.162478e-02 -2.304329e-02 -2.444254e-02 -2.580945e-02 -2.712789e-02 -2.837856e-02 -2.953893e-02 -3.058349e-02 -3.148419e-02 -3.221118e-02 -3.273393e-02 -3.302258e-02 -3.304963e-02 -3.279173e-02 -3.223169e-02 -3.136009e-02 -3.017704e-02 -2.869290e-02 -2.692916e-02 -2.491760e-02 -2.270014e-02 -2.032610e-02 -1.785172e-02 -1.533551e-02 -1.283896e-02 -1.041998e-02 -8.136876e-03 -6.039062e-03 -4.177063e-03 -2.587632e-03 -1.313981e-03 -3.792624e-04 
1.546981e-03 4.446769e-03 6.975332e-03 9.160928e-03 1.104486e-02 1.266544e-02 1.406518e-02 1.528164e-02 1.635098e-02 1.730304e-02 1.816350e-02 1.895163e-02 1.968204e-02 2.036402e-02 2.100308e-02 2.160108e-02 2.215751e-02 2.266984e-02 2.313441e-02 2.354680e-02 2.390235e-02 2.419639e-02 2.442452e-02 2.458277e-02 2.466768e-02 2.467640e-02 2.460678e-02 2.445731e-02 2.422726e-02 2.391657e-02 2.352595e-02 2.305677e-02 2.251109e-02 2.189159e-02 2.120151e-02 2.044457e-02 1.962490e-02 1.874694e-02 1.781533e-02 1.683486e-02 1.581031e-02 1.474641e-02 1.364774e-02 1.251864e-02 1.136318e-02 1.018509e-02 8.987740e-03 7.774076e-03 6.546647e-03 5.307574e-03 4.058564e-03 2.800912e-03 1.535521e-03 2.629191e-04 -1.016718e-03 -2.303540e-03 -3.597989e-03 -4.900772e-03 -6.212814e-03 -7.535217e-03 -8.869196e-03 -1.021601e-02 -1.157687e-02 -1.295281e-02 -1.434456e-02 -1.575236e-02 -1.717572e-02 -1.861319e-02 -2.006199e-02 -2.151772e-02 -2.297394e-02 -2.442178e-02 -2.584949e-02 -2.724214e-02 -2.858129e-02 -2.984485e-02 -3.100712e-02 -3.203915e-02 -3.290925e-02 -3.358411e-02 -3.403005e-02 -3.421482e-02 -3.410953e-02 -3.369089e-02 -3.294321e-02 -3.186058e-02 -3.044805e-02 -2.872293e-02 -2.671431e-02 -2.446322e-02 -2.201988e-02 -1.944324e-02 -1.679603e-02 -1.414514e-02 -1.155456e-02 -9.089089e-03 -6.804266e-03 -4.756549e-03 -2.987421e-03 -1.544540e-03 -4.537127e-04 
1.608951e-03 4.625081e-03 7.255163e-03 9.528000e-03 1.148640e-02 1.316955e-02 1.462145e-02 1.588080e-02 1.698518e-02 1.796556e-02 1.884880e-02 1.965505e-02 2.039971e-02 2.109262e-02 2.173974e-02 2.234318e-02 2.290259e-02 2.341552e-02 2.387833e-02 2.428660e-02 2.463562e-02 2.492071e-02 2.513747e-02 2.528193e-02 2.535067e-02 2.534095e-02 2.525070e-02 2.507859e-02 2.482406e-02 2.448731e-02 2.406929e-02 2.357168e-02 2.299684e-02 2.234778e-02 2.162807e-02 2.084177e-02 1.999332e-02 1.908746e-02 1.812912e-02 1.712332e-02 1.607505e-02 1.498922e-02 1.387054e-02 1.272345e-02 1.155210e-02 1.036022e-02 9.151198e-03 7.927947e-03 6.692966e-03 5.448312e-03 4.195605e-03 2.936047e-03 1.670434e-03 3.991787e-04 -8.776701e-04 -2.160400e-03 -3.449611e-03 -4.746187e-03 -6.051263e-03 -7.366189e-03 -8.692483e-03 -1.003177e-02 -1.138571e-02 -1.275590e-02 -1.414372e-02 -1.555020e-02 -1.697582e-02 -1.842018e-02 -1.988180e-02 -2.135764e-02 -2.284279e-02 -2.432993e-02 -2.580890e-02 -2.726626e-02 -2.868482e-02 -3.004337e-02 -3.131659e-02 -3.247510e-02 -3.348599e-02 -3.431363e-02 -3.492093e-02 -3.527110e-02 -3.532970e-02 -3.506710e-02 -3.446081e-02 -3.349815e-02 -3.217784e-02 -3.051194e-02 -2.852573e-02 -2.625828e-02 -2.375986e-02 -2.109151e-02 -1.831980e-02 -1.551706e-02 -1.275358e-02 -1.010109e-02 -7.621834e-03 -5.378828e-03 -3.418890e-03 -1.794606e-03 -5.347958e-04 
1.667812e-03 4.794911e-03 7.522700e-03 9.880269e-03 1.191159e-02 1.365645e-02 1.516006e-02 1.646207e-02 1.760132e-02 1.860981e-02 1.951547e-02 2.033935e-02 2.109762e-02 2.180069e-02 2.245495e-02 2.306282e-02 2.362415e-02 2.413657e-02 2.459650e-02 2.499951e-02 2.534090e-02 2.561598e-02 2.582035e-02 2.595006e-02 2.600178e-02 2.597283e-02 2.586130e-02 2.566602e-02 2.538664e-02 2.502360e-02 2.457812e-02 2.405218e-02 2.344848e-02 2.277034e-02 2.202165e-02 2.120681e-02 2.033055e-02 1.939791e-02 1.841408e-02 1.738429e-02 1.631373e-02 1.520746e-02 1.407031e-02 1.290679e-02 1.172109e-02 1.051696e-02 9.297761e-03 8.066377e-03 6.825246e-03 5.576352e-03 4.321233e-03 3.061002e-03 1.796358e-03 5.276122e-04 -7.452889e-04 -2.022745e-03 -3.305477e-03 -4.594506e-03 -5.891126e-03 -7.196879e-03 -8.513519e-03 -9.842970e-03 -1.118726e-02 -1.254845e-02 -1.392851e-02 -1.532919e-02 -1.675181e-02 -1.819703e-02 -1.966457e-02 -2.115279e-02 -2.265831e-02 -2.417550e-02 -2.569597e-02 -2.720799e-02 -2.869598e-02 -3.014007e-02 -3.151578e-02 -3.279395e-02 -3.394100e-02 -3.491960e-02 -3.568974e-02 -3.621050e-02 -3.644201e-02 -3.634823e-02 -3.589950e-02 -3.507565e-02 -3.386818e-02 -3.228276e-02 -3.033964e-02 -2.807479e-02 -2.553744e-02 -2.278995e-02 -1.990226e-02 -1.695193e-02 -1.401568e-02 -1.117261e-02 -8.492215e-03 -6.044710e-03 -3.882897e-03 -2.064809e-03 -6.226884e-04 
