-2.109527e-05 -1.440227e-04 -3.745697e-04 -6.955154e-04 -1.092178e-03 -1.551882e-03 -2.064329e-03 -2.621112e-03 -3.215722e-03 -3.843095e-03 -4.499466e-03 -5.181979e-03 -5.888503e-03 -6.617338e-03 -7.367067e-03 -8.136365e-03 -8.923909e-03 -9.728279e-03 -1.054793e-02 -1.138114e-02 -1.222603e-02 -1.308060e-02 -1.394267e-02 -1.480998e-02 -1.568018e-02 -1.655088e-02 -1.741964e-02 -1.828402e-02 -1.914160e-02 -1.998998e-02 -2.082681e-02 -2.164978e-02 -2.245667e-02 -2.324533e-02 -2.401369e-02 -2.475978e-02 -2.548176e-02 -2.617787e-02 -2.684649e-02 -2.748612e-02 -2.809540e-02 -2.867306e-02 -2.921799e-02 -2.972917e-02 -3.020568e-02 -3.064668e-02 -3.105140e-02 -3.141910e-02 -3.174906e-02 -3.204051e-02 -3.229268e-02 -3.250467e-02 -3.267551e-02 -3.280406e-02 -3.288903e-02 -3.292892e-02 -3.292204e-02 -3.286648e-02 -3.276010e-02 -3.260057e-02 -3.238536e-02 -3.211177e-02 -3.177703e-02 -3.137833e-02 -3.091289e-02 -3.037813e-02 -2.977173e-02 -2.909180e-02 -2.833703e-02 -2.750685e-02 -2.660158e-02 -2.562262e-02 -2.457255e-02 -2.345529e-02 -2.227614e-02 -2.104184e-02 -1.976056e-02 -1.844181e-02 -1.709627e-02 -1.573566e-02 -1.437240e-02 -1.301937e-02 -1.168951e-02 -1.039551e-02 -9.149444e-03 -7.962422e-03 -6.844305e-03 -5.803457e-03 -4.846561e-03 -3.978511e-03 -3.202354e-03 -2.519324e-03 -1.928887e-03 -1.428893e-03 -1.015671e-03 -6.842564e-04 -4.284576e-04 -2.411347e-04 -1.141589e-04 -3.874904e-05 -5.233275e-06 
-2.191318e-05 -1.495706e-04 -3.887887e-04 -7.214359e-04 -1.132094e-03 -1.607452e-03 -2.136713e-03 -2.711056e-03 -3.323656e-03 -3.969196e-03 -4.643718e-03 -5.344209e-03 -6.068415e-03 -6.814531e-03 -7.581052e-03 -8.366573e-03 -9.169700e-03 -9.988947e-03 -1.082271e-02 -1.166922e-02 -1.252656e-02 -1.339268e-02 -1.426538e-02 -1.514240e-02 -1.602137e-02 -1.689988e-02 -1.777551e-02 -1.864581e-02 -1.950838e-02 -2.036083e-02 -2.120082e-02 -2.202607e-02 -2.283438e-02 -2.362364e-02 -2.439185e-02 -2.513709e-02 -2.585761e-02 -2.655175e-02 -2.721802e-02 -2.785507e-02 -2.846169e-02 -2.903683e-02 -2.957957e-02 -3.008912e-02 -3.056482e-02 -3.100607e-02 -3.141237e-02 -3.178325e-02 -3.211825e-02 -3.241690e-02 -3.267866e-02 -3.290288e-02 -3.308882e-02 -3.323554e-02 -3.334192e-02 -3.340660e-02 -3.342796e-02 -3.340414e-02 -3.333297e-02 -3.321201e-02 -3.303854e-02 -3.280961e-02 -3.252206e-02 -3.217258e-02 -3.175784e-02 -3.127451e-02 -3.071946e-02 -3.008987e-02 -2.938340e-02 -2.859836e-02 -2.773394e-02 -2.679034e-02 -2.576901e-02 -2.467276e-02 -2.350593e-02 -2.227446e-02 -2.098591e-02 -1.964944e-02 -1.827569e-02 -1.687661e-02 -1.546517e-02 -1.405510e-02 -1.266046e-02 -1.129530e-02 -9.973213e-03 -8.706936e-03 -7.508009e-03 -6.386445e-03 -5.350493e-03 -4.406469e-03 -3.558663e-03 -2.809343e-03 -2.158784e-03 -1.605426e-03 -1.145966e-03 -7.756138e-04 -4.881697e-04 -2.763385e-04 -1.316839e-04 -4.501837e-05 -6.113683e-06 
-2.262989e-05 -1.544345e-04 -4.012694e-04 -7.442133e-04 -1.167206e-03 -1.656374e-03 -2.200475e-03 -2.790309e-03 -3.418757e-03 -4.080261e-03 -4.770673e-03 -5.486824e-03 -6.226335e-03 -6.987295e-03 -7.768105e-03 -8.567279e-03 -9.383349e-03 -1.021476e-02 -1.105986e-02 -1.191682e-02 -1.278370e-02 -1.365838e-02 -1.453867e-02 -1.542227e-02 -1.630679e-02 -1.718983e-02 -1.806895e-02 -1.894171e-02 -1.980569e-02 -2.065853e-02 -2.149788e-02 -2.232150e-02 -2.312722e-02 -2.391296e-02 -2.467677e-02 -2.541683e-02 -2.613147e-02 -2.681915e-02 -2.747853e-02 -2.810842e-02 -2.870780e-02 -2.927583e-02 -2.981183e-02 -3.031525e-02 -3.078569e-02 -3.122284e-02 -3.162648e-02 -3.199643e-02 -3.233253e-02 -3.263458e-02 -3.290233e-02 -3.313542e-02 -3.333334e-02 -3.349540e-02 -3.362069e-02 -3.370802e-02 -3.375594e-02 -3.376265e-02 -3.372603e-02 -3.364360e-02 -3.351255e-02 -3.332972e-02 -3.309165e-02 -3.279465e-02 -3.243483e-02 -3.200822e-02 -3.151092e-02 -3.093917e-02 -3.028960e-02 -2.955939e-02 -2.874648e-02 -2.784978e-02 -2.686943e-02 -2.580696e-02 -2.466551e-02 -2.344996e-02 -2.216701e-02 -2.082518e-02 -1.943480e-02 -1.800781e-02 -1.655753e-02 -1.509838e-02 -1.364546e-02 -1.221410e-02 -1.081944e-02 -9.475950e-03 -8.196966e-03 -6.994330e-03 -5.878050e-03 -4.856082e-03 -3.934171e-03 -3.115825e-03 -2.402312e-03 -1.792816e-03 -1.284528e-03 -8.729308e-04 -5.518767e-04 -3.139549e-04 -1.504389e-04 -5.173626e-05 -7.056347e-06 
-2.323651e-05 -1.585555e-04 -4.118663e-04 -7.635932e-04 -1.197139e-03 -1.698151e-03 -2.254994e-03 -2.858132e-03 -3.500172e-03 -4.175326e-03 -4.879262e-03 -5.608656e-03 -6.361001e-03 -7.134273e-03 -7.926781e-03 -8.736949e-03 -9.563239e-03 -1.040403e-02 -1.125760e-02 -1.212209e-02 -1.299550e-02 -1.387569e-02 -1.476042e-02 -1.564738e-02 -1.653416e-02 -1.741835e-02 -1.829749e-02 -1.916914e-02 -2.003088e-02 -2.088033e-02 -2.171517e-02 -2.253318e-02 -2.333221e-02 -2.411025e-02 -2.486540e-02 -2.559593e-02 -2.630028e-02 -2.697706e-02 -2.762506e-02 -2.824330e-02 -2.883095e-02 -2.938741e-02 -2.991224e-02 -3.040515e-02 -3.086603e-02 -3.129486e-02 -3.169170e-02 -3.205669e-02 -3.238995e-02 -3.269161e-02 -3.296171e-02 -3.320017e-02 -3.340676e-02 -3.358106e-02 -3.372240e-02 -3.382982e-02 -3.390203e-02 -3.393741e-02 -3.393392e-02 -3.388913e-02 -3.380020e-02 -3.366386e-02 -3.347647e-02 -3.323399e-02 -3.293213e-02 -3.256633e-02 -3.213197e-02 -3.162445e-02 -3.103939e-02 -3.037280e-02 -2.962135e-02 -2.878260e-02 -2.785524e-02 -2.683936e-02 -2.573667e-02 -2.455074e-02 -2.328711e-02 -2.195341e-02 -2.055931e-02 -1.911647e-02 -1.763832e-02 -1.613971e-02 -1.463663e-02 -1.314561e-02 -1.168333e-02 -1.026599e-02 -8.908856e-03 -7.625742e-03 -6.428618e-03 -5.327301e-03 -4.329224e-03 -3.439356e-03 -2.660170e-03 -1.991778e-03 -1.432018e-03 -9.767610e-04 -6.200019e-04 -3.542713e-04 -1.705869e-04 -5.896885e-05 -8.074165e-06 
-2.372516e-05 -1.618809e-04 -4.204489e-04 -7.793484e-04 -1.221560e-03 -1.732338e-03 -2.299718e-03 -2.913866e-03 -3.567142e-03 -4.253539e-03 -4.968546e-03 -5.708683e-03 -6.471309e-03 -7.254288e-03 -8.055826e-03 -8.874264e-03 -9.707982e-03 -1.055530e-02 -1.141443e-02 -1.228345e-02 -1.316033e-02 -1.404290e-02 -1.492888e-02 -1.581593e-02 -1.670163e-02 -1.758353e-02 -1.845917e-02 -1.932609e-02 -2.018188e-02 -2.102415e-02 -2.185060e-02 -2.265902e-02 -2.344731e-02 -2.421351e-02 -2.495580e-02 -2.567257e-02 -2.636236e-02 -2.702393e-02 -2.765627e-02 -2.825857e-02 -2.883025e-02 -2.937092e-02 -2.988042e-02 -3.035872e-02 -3.080601e-02 -3.122254e-02 -3.160869e-02 -3.196490e-02 -3.229160e-02 -3.258921e-02 -3.285808e-02 -3.309843e-02 -3.331032e-02 -3.349362e-02 -3.364790e-02 -3.377247e-02 -3.386627e-02 -3.392786e-02 -3.395539e-02 -3.394652e-02 -3.389848e-02 -3.380798e-02 -3.367127e-02 -3.348412e-02 -3.324189e-02 -3.293960e-02 -3.257199e-02 -3.213369e-02 -3.161938e-02 -3.102398e-02 -3.034289e-02 -2.957224e-02 -2.870921e-02 -2.775230e-02 -2.670163e-02 -2.555921e-02 -2.432916e-02 -2.301786e-02 -2.163403e-02 -2.018872e-02 -1.869510e-02 -1.716826e-02 -1.562479e-02 -1.408231e-02 -1.255889e-02 -1.107251e-02 -9.640405e-03 -8.278500e-03 -7.000913e-03 -5.819539e-03 -4.743741e-03 -3.780198e-03 -2.932820e-03 -2.202855e-03 -1.588973e-03 -1.087578e-03 -6.929187e-04 -3.975455e-04 -1.922757e-04 -6.677468e-05 -9.173076e-06 
-2.408889e-05 -1.643648e-04 -4.269041e-04 -7.912812e-04 -1.240177e-03 -1.758549e-03 -2.334167e-03 -2.956943e-03 -3.619013e-03 -4.314168e-03 -5.037719e-03 -5.786028e-03 -6.556320e-03 -7.346339e-03 -8.154189e-03 -8.978117e-03 -9.816427e-03 -1.066736e-02 -1.152908e-02 -1.239962e-02 -1.327689e-02 -1.415868e-02 -1.504269e-02 -1.592653e-02 -1.680777e-02 -1.768394e-02 -1.855256e-02 -1.941116e-02 -2.025732e-02 -2.108865e-02 -2.190288e-02 -2.269782e-02 -2.347143e-02 -2.422181e-02 -2.494724e-02 -2.564620e-02 -2.631740e-02 -2.695976e-02 -2.757245e-02 -2.815488e-02 -2.870669e-02 -2.922774e-02 -2.971813e-02 -3.017813e-02 -3.060817e-02 -3.100883e-02 -3.138078e-02 -3.172474e-02 -3.204144e-02 -3.233161e-02 -3.259589e-02 -3.283480e-02 -3.304869e-02 -3.323770e-02 -3.340170e-02 -3.354027e-02 -3.365260e-02 -3.373750e-02 -3.379332e-02 -3.381793e-02 -3.380866e-02 -3.376231e-02 -3.367514e-02 -3.354283e-02 -3.336054e-02 -3.312295e-02 -3.282433e-02 -3.245865e-02 -3.201978e-02 -3.150159e-02 -3.089828e-02 -3.020459e-02 -2.941614e-02 -2.852975e-02 -2.754380e-02 -2.645853e-02 -2.527637e-02 -2.400216e-02 -2.264332e-02 -2.120991e-02 -1.971453e-02 -1.817211e-02 -1.659960e-02 -1.501542e-02 -1.343897e-02 -1.188987e-02 -1.038735e-02 -8.949561e-03 -7.592914e-03 -6.331601e-03 -5.177159e-03 -4.138236e-03 -3.220435e-03 -2.426382e-03 -1.755785e-03 -1.205756e-03 -7.709355e-04 -4.439978e-04 -2.156337e-04 -7.520633e-05 -1.036366e-05 
-2.432201e-05 -1.659688e-04 -4.311372e-04 -7.992261e-04 -1.252747e-03 -1.776461e-03 -2.357939e-03 -2.986886e-03 -3.655241e-03 -4.356604e-03 -5.086114e-03 -5.839974e-03 -6.615271e-03 -7.409623e-03 -8.221027e-03 -9.047635e-03 -9.887671e-03 -1.073931e-02 -1.160064e-02 -1.246965e-02 -1.334420e-02 -1.422206e-02 -1.510087e-02 -1.597823e-02 -1.685167e-02 -1.771870e-02 -1.857683e-02 -1.942357e-02 -2.025650e-02 -2.107326e-02 -2.187158e-02 -2.264933e-02 -2.340451e-02 -2.413532e-02 -2.484014e-02 -2.551759e-02 -2.616652e-02 -2.678604e-02 -2.737551e-02 -2.793456e-02 -2.846307e-02 -2.896116e-02 -2.942918e-02 -2.986767e-02 -3.027734e-02 -3.065905e-02 -3.101375e-02 -3.134243e-02 -3.164614e-02 -3.192585e-02 -3.218251e-02 -3.241689e-02 -3.262966e-02 -3.282122e-02 -3.299175e-02 -3.314107e-02 -3.326867e-02 -3.337363e-02 -3.345456e-02 -3.350956e-02 -3.353618e-02 -3.353139e-02 -3.349153e-02 -3.341233e-02 -3.328888e-02 -3.311567e-02 -3.288664e-02 -3.259528e-02 -3.223473e-02 -3.179800e-02 -3.127817e-02 -3.066865e-02 -2.996354e-02 -2.915794e-02 -2.824837e-02 -2.723317e-02 -2.611284e-02 -2.489039e-02 -2.357158e-02 -2.216512e-02 -2.068263e-02 -1.913852e-02 -1.754971e-02 -1.593517e-02 -1.431533e-02 -1.271137e-02 -1.114447e-02 -9.635005e-03 -8.201842e-03 -6.861653e-03 -5.628391e-03 -4.512942e-03 -3.522875e-03 -2.662459e-03 -1.932675e-03 -1.331552e-03 -8.542862e-04 -4.938038e-04 -2.407673e-04 -8.430789e-05 -1.165000e-05 
-2.441996e-05 -1.666630e-04 -4.330734e-04 -8.030520e-04 -1.259077e-03 -1.785816e-03 -2.370714e-03 -3.003318e-03 -3.675394e-03 -4.380369e-03 -5.113211e-03 -5.869965e-03 -6.647574e-03 -7.443528e-03 -8.255711e-03 -9.082177e-03 -9.921066e-03 -1.077048e-02 -1.162845e-02 -1.249290e-02 -1.336167e-02 -1.423245e-02 -1.510289e-02 -1.597053e-02 -1.683289e-02 -1.768745e-02 -1.853172e-02 -1.936319e-02 -2.017946e-02 -2.097818e-02 -2.175712e-02 -2.251419e-02 -2.324750e-02 -2.395531e-02 -2.463614e-02 -2.528875e-02 -2.591217e-02 -2.650568e-02 -2.706886e-02 -2.760157e-02 -2.810391e-02 -2.857625e-02 -2.901921e-02 -2.943358e-02 -2.982033e-02 -3.018059e-02 -3.051555e-02 -3.082649e-02 -3.111469e-02 -3.138141e-02 -3.162782e-02 -3.185499e-02 -3.206382e-02 -3.225500e-02 -3.242896e-02 -3.258583e-02 -3.272538e-02 -3.284697e-02 -3.294950e-02 -3.303135e-02 -3.309036e-02 -3.312372e-02 -3.312800e-02 -3.309905e-02 -3.303205e-02 -3.292143e-02 -3.276098e-02 -3.254384e-02 -3.226266e-02 -3.190971e-02 -3.147710e-02 -3.095706e-02 -3.034221e-02 -2.962598e-02 -2.880303e-02 -2.786964e-02 -2.682421e-02 -2.566767e-02 -2.440382e-02 -2.303962e-02 -2.158528e-02 -2.005428e-02 -1.846311e-02 -1.683089e-02 -1.517882e-02 -1.352938e-02 -1.190559e-02 -1.033006e-02 -8.824154e-03 -7.407205e-03 -6.095807e-03 -4.903349e-03 -3.839658e-03 -2.910927e-03 -2.119683e-03 -1.465096e-03 -9.431221e-04 -5.470905e-04 -2.677576e-04 -9.411406e-05 -1.303998e-05 
-2.437959e-05 -1.664259e-04 -4.326591e-04 -8.026642e-04 -1.259025e-03 -1.786426e-03 -2.372260e-03 -3.005962e-03 -3.679160e-03 -4.385118e-03 -5.118640e-03 -5.875611e-03 -6.652828e-03 -7.447646e-03 -8.257833e-03 -9.081342e-03 -9.916226e-03 -1.076051e-02 -1.161218e-02 -1.246909e-02 -1.332903e-02 -1.418968e-02 -1.504863e-02 -1.590341e-02 -1.675152e-02 -1.759041e-02 -1.841759e-02 -1.923056e-02 -2.002693e-02 -2.080438e-02 -2.156074e-02 -2.229398e-02 -2.300229e-02 -2.368407e-02 -2.433796e-02 -2.496288e-02 -2.555804e-02 -2.612292e-02 -2.665730e-02 -2.716127e-02 -2.763518e-02 -2.807963e-02 -2.849547e-02 -2.888374e-02 -2.924567e-02 -2.958259e-02 -2.989596e-02 -3.018728e-02 -3.045805e-02 -3.070975e-02 -3.094381e-02 -3.116150e-02 -3.136397e-02 -3.155216e-02 -3.172675e-02 -3.188813e-02 -3.203636e-02 -3.217109e-02 -3.229155e-02 -3.239642e-02 -3.248385e-02 -3.255136e-02 -3.259581e-02 -3.261329e-02 -3.259917e-02 -3.254801e-02 -3.245358e-02 -3.230888e-02 -3.210625e-02 -3.183741e-02 -3.149372e-02 -3.106635e-02 -3.054662e-02 -2.992638e-02 -2.919842e-02 -2.835697e-02 -2.739822e-02 -2.632078e-02 -2.512621e-02 -2.381937e-02 -2.240865e-02 -2.090613e-02 -1.932743e-02 -1.769138e-02 -1.601955e-02 -1.433546e-02 -1.266374e-02 -1.102914e-02 -9.455574e-03 -7.965122e-03 -6.577227e-03 -5.308045e-03 -4.169950e-03 -3.171365e-03 -2.316650e-03 -1.606386e-03 -1.037507e-03 -6.039331e-04 -2.966605e-04 -1.046509e-04 -1.453519e-05 
-2.419904e-05 -1.652451e-04 -4.298627e-04 -7.980055e-04 -1.252506e-03 -1.778176e-03 -2.362429e-03 -2.994647e-03 -3.666345e-03 -4.370641e-03 -5.102182e-03 -5.856692e-03 -6.630816e-03 -7.421772e-03 -8.227207e-03 -9.044969e-03 -9.873025e-03 -1.070933e-02 -1.155179e-02 -1.239824e-02 -1.324641e-02 -1.409394e-02 -1.493841e-02 -1.577731e-02 -1.660812e-02 -1.742832e-02 -1.823538e-02 -1.902684e-02 -1.980033e-02 -2.055358e-02 -2.128448e-02 -2.199109e-02 -2.267171e-02 -2.332486e-02 -2.394934e-02 -2.454423e-02 -2.510892e-02 -2.564311e-02 -2.614680e-02 -2.662028e-02 -2.706412e-02 -2.747917e-02 -2.786650e-02 -2.822737e-02 -2.856321e-02 -2.887558e-02 -2.916614e-02 -2.943657e-02 -2.968859e-02 -2.992385e-02 -3.014398e-02 -3.035044e-02 -3.054459e-02 -3.072757e-02 -3.090031e-02 -3.106344e-02 -3.121728e-02 -3.136179e-02 -3.149648e-02 -3.162040e-02 -3.173204e-02 -3.182928e-02 -3.190933e-02 -3.196865e-02 -3.200290e-02 -3.200689e-02 -3.197456e-02 -3.189896e-02 -3.177229e-02 -3.158596e-02 -3.133079e-02 -3.099711e-02 -3.057513e-02 -3.005527e-02 -2.942858e-02 -2.868725e-02 -2.782520e-02 -2.683864e-02 -2.572662e-02 -2.449157e-02 -2.313969e-02 -2.168119e-02 -2.013032e-02 -1.850516e-02 -1.682718e-02 -1.512055e-02 -1.341124e-02 -1.172598e-02 -1.009114e-02 -8.531648e-03 -7.069936e-03 -5.725169e-03 -4.512560e-03 -3.443076e-03 -2.523221e-03 -1.755278e-03 -1.137415e-03 -6.643539e-04 -3.275042e-04 -1.159337e-04 -1.614068e-05 
-2.387793e-05 -1.631175e-04 -4.246748e-04 -7.890571e-04 -1.239489e-03 -1.761019e-03 -2.341167e-03 -2.969307e-03 -3.636877e-03 -4.336867e-03 -5.063771e-03 -5.813153e-03 -6.581505e-03 -7.365901e-03 -8.163865e-03 -8.973138e-03 -9.791598e-03 -1.061712e-02 -1.144758e-02 -1.228072e-02 -1.311427e-02 -1.394582e-02 -1.477294e-02 -1.559310e-02 -1.640378e-02 -1.720244e-02 -1.798660e-02 -1.875381e-02 -1.950174e-02 -2.022819e-02 -2.093112e-02 -2.160871e-02 -2.225937e-02 -2.288177e-02 -2.347487e-02 -2.403793e-02 -2.457054e-02 -2.507258e-02 -2.554428e-02 -2.598613e-02 -2.639894e-02 -2.678374e-02 -2.714182e-02 -2.747462e-02 -2.778379e-02 -2.807103e-02 -2.833819e-02 -2.858711e-02 -2.881964e-02 -2.903762e-02 -2.924280e-02 -2.943681e-02 -2.962117e-02 -2.979720e-02 -2.996603e-02 -3.012849e-02 -3.028518e-02 -3.043630e-02 -3.058169e-02 -3.072072e-02 -3.085226e-02 -3.097459e-02 -3.108533e-02 -3.118135e-02 -3.125873e-02 -3.131265e-02 -3.133736e-02 -3.132614e-02 -3.127126e-02 -3.116405e-02 -3.099501e-02 -3.075390e-02 -3.043005e-02 -3.001264e-02 -2.949116e-02 -2.885590e-02 -2.809854e-02 -2.721279e-02 -2.619507e-02 -2.504513e-02 -2.376660e-02 -2.236738e-02 -2.085985e-02 -1.926081e-02 -1.759114e-02 -1.587519e-02 -1.413990e-02 -1.241371e-02 -1.072532e-02 -9.102465e-03 -7.570713e-03 -6.152429e-03 -4.865948e-03 -3.725090e-03 -2.738839e-03 -1.911489e-03 -1.242728e-03 -7.283214e-04 -3.602911e-04 -1.279695e-04 -1.785542e-05 
-2.341719e-05 -1.600493e-04 -4.171088e-04 -7.758387e-04 -1.219998e-03 -1.734987e-03 -2.308506e-03 -2.929982e-03 -3.590806e-03 -4.283860e-03 -5.003493e-03 -5.745110e-03 -6.505047e-03 -7.280231e-03 -8.068060e-03 -8.866166e-03 -9.672337e-03 -1.048438e-02 -1.130010e-02 -1.211723e-02 -1.293343e-02 -1.374630e-02 -1.455336e-02 -1.535210e-02 -1.614000e-02 -1.691455e-02 -1.767328e-02 -1.841378e-02 -1.913381e-02 -1.983121e-02 -2.050408e-02 -2.115069e-02 -2.176960e-02 -2.235962e-02 -2.291990e-02 -2.344987e-02 -2.394933e-02 -2.441836e-02 -2.485739e-02 -2.526711e-02 -2.564852e-02 -2.600285e-02 -2.633156e-02 -2.663628e-02 -2.691878e-02 -2.718094e-02 -2.742472e-02 -2.765207e-02 -2.786499e-02 -2.806540e-02 -2.825516e-02 -2.843603e-02 -2.860964e-02 -2.877746e-02 -2.894076e-02 -2.910058e-02 -2.925770e-02 -2.941260e-02 -2.956540e-02 -2.971579e-02 -2.986302e-02 -3.000578e-02 -3.014213e-02 -3.026943e-02 -3.038423e-02 -3.048220e-02 -3.055802e-02 -3.060536e-02 -3.061677e-02 -3.058373e-02 -3.049663e-02 -3.034495e-02 -3.011740e-02 -2.980219e-02 -2.938749e-02 -2.886184e-02 -2.821482e-02 -2.743769e-02 -2.652416e-02 -2.547110e-02 -2.427927e-02 -2.295387e-02 -2.150491e-02 -1.994737e-02 -1.830100e-02 -1.658979e-02 -1.484120e-02 -1.308501e-02 -1.135204e-02 -9.672757e-03 -8.075873e-03 -6.587132e-03 -5.228235e-03 -4.016176e-03 -2.962749e-03 -2.074596e-03 -1.353238e-03 -7.957508e-04 -3.949964e-04 -1.407544e-04 -1.968168e-05 
-2.281927e-05 -1.560559e-04 -4.072003e-04 -7.584087e-04 -1.194114e-03 -1.700180e-03 -2.264568e-03 -2.876815e-03 -3.528301e-03 -4.211819e-03 -4.921583e-03 -5.652842e-03 -6.401772e-03 -7.165154e-03 -7.940255e-03 -8.724597e-03 -9.515881e-03 -1.031184e-02 -1.111024e-02 -1.190876e-02 -1.270504e-02 -1.349667e-02 -1.428117e-02 -1.505603e-02 -1.581876e-02 -1.656686e-02 -1.729792e-02 -1.800960e-02 -1.869971e-02 -1.936622e-02 -2.000732e-02 -2.062143e-02 -2.120725e-02 -2.176377e-02 -2.229030e-02 -2.278648e-02 -2.325229e-02 -2.368800e-02 -2.409424e-02 -2.447189e-02 -2.482212e-02 -2.514634e-02 -2.544616e-02 -2.572333e-02 -2.597976e-02 -2.621743e-02 -2.643839e-02 -2.664468e-02 -2.683837e-02 -2.702144e-02 -2.719583e-02 -2.736337e-02 -2.752578e-02 -2.768460e-02 -2.784123e-02 -2.799687e-02 -2.815246e-02 -2.830870e-02 -2.846597e-02 -2.862428e-02 -2.878323e-02 -2.894192e-02 -2.909888e-02 -2.925195e-02 -2.939826e-02 -2.953399e-02 -2.965443e-02 -2.975372e-02 -2.982489e-02 -2.985975e-02 -2.984889e-02 -2.978171e-02 -2.964661e-02 -2.943115e-02 -2.912241e-02 -2.870748e-02 -2.817402e-02 -2.751096e-02 -2.670931e-02 -2.576298e-02 -2.466964e-02 -2.343144e-02 -2.205558e-02 -2.055468e-02 -1.894676e-02 -1.725490e-02 -1.550653e-02 -1.373234e-02 -1.196492e-02 -1.023731e-02 -8.581334e-03 -7.026213e-03 -5.597231e-03 -4.314846e-03 -3.194003e-03 -2.244043e-03 -1.468648e-03 -8.665044e-04 -4.315694e-04 -1.542765e-04 -2.161586e-05 
-2.208790e-05 -1.511617e-04 -3.950073e-04 -7.368631e-04 -1.161972e-03 -1.656771e-03 -2.209563e-03 -2.810054e-03 -3.449649e-03 -4.121075e-03 -4.818422e-03 -5.536787e-03 -6.272186e-03 -7.021251e-03 -7.781118e-03 -8.549197e-03 -9.323104e-03 -1.010051e-02 -1.087912e-02 -1.165659e-02 -1.243056e-02 -1.319859e-02 -1.395822e-02 -1.470697e-02 -1.544238e-02 -1.616198e-02 -1.686345e-02 -1.754450e-02 -1.820307e-02 -1.883721e-02 -1.944527e-02 -2.002579e-02 -2.057765e-02 -2.110001e-02 -2.159237e-02 -2.205454e-02 -2.248670e-02 -2.288931e-02 -2.326317e-02 -2.360933e-02 -2.392914e-02 -2.422412e-02 -2.449601e-02 -2.474667e-02 -2.497811e-02 -2.519236e-02 -2.539155e-02 -2.557775e-02 -2.575306e-02 -2.591949e-02 -2.607902e-02 -2.623350e-02 -2.638469e-02 -2.653419e-02 -2.668348e-02 -2.683385e-02 -2.698640e-02 -2.714198e-02 -2.730123e-02 -2.746441e-02 -2.763147e-02 -2.780190e-02 -2.797469e-02 -2.814820e-02 -2.832011e-02 -2.848724e-02 -2.864549e-02 -2.878965e-02 -2.891334e-02 -2.900891e-02 -2.906733e-02 -2.907825e-02 -2.903000e-02 -2.890980e-02 -2.870401e-02 -2.839853e-02 -2.797938e-02 -2.743336e-02 -2.674890e-02 -2.591697e-02 -2.493200e-02 -2.379283e-02 -2.250348e-02 -2.107368e-02 -1.951917e-02 -1.786147e-02 -1.612741e-02 -1.434804e-02 -1.255734e-02 -1.079061e-02 -9.082688e-03 -7.466294e-03 -5.970463e-03 -4.619380e-03 -3.431474e-03 -2.419138e-03 -1.588572e-03 -9.403931e-04 -4.699331e-04 -1.685131e-04 -2.365747e-05 
-2.122816e-05 -1.454000e-04 -3.806088e-04 -7.113348e-04 -1.123760e-03 -1.605003e-03 -2.143787e-03 -2.730047e-03 -3.355252e-03 -4.012088e-03 -4.694534e-03 -5.397538e-03 -6.116961e-03 -6.849284e-03 -7.591510e-03 -8.340941e-03 -9.095105e-03 -9.851612e-03 -1.060813e-02 -1.136229e-02 -1.211172e-02 -1.285399e-02 -1.358668e-02 -1.430733e-02 -1.501352e-02 -1.570288e-02 -1.637313e-02 -1.702211e-02 -1.764784e-02 -1.824853e-02 -1.882266e-02 -1.936893e-02 -1.988639e-02 -2.037438e-02 -2.083259e-02 -2.126101e-02 -2.165999e-02 -2.203017e-02 -2.237253e-02 -2.268825e-02 -2.297881e-02 -2.324585e-02 -2.349122e-02 -2.371683e-02 -2.392476e-02 -2.411707e-02 -2.429591e-02 -2.446337e-02 -2.462153e-02 -2.477242e-02 -2.491798e-02 -2.506006e-02 -2.520043e-02 -2.534070e-02 -2.548239e-02 -2.562685e-02 -2.577529e-02 -2.592870e-02 -2.608788e-02 -2.625335e-02 -2.642537e-02 -2.660378e-02 -2.678802e-02 -2.697694e-02 -2.716882e-02 -2.736110e-02 -2.755036e-02 -2.773213e-02 -2.790074e-02 -2.804920e-02 -2.816911e-02 -2.825056e-02 -2.828213e-02 -2.825101e-02 -2.814316e-02 -2.794364e-02 -2.763717e-02 -2.720869e-02 -2.664428e-02 -2.593202e-02 -2.506314e-02 -2.403297e-02 -2.284204e-02 -2.149676e-02 -2.000999e-02 -1.840114e-02 -1.669572e-02 -1.492460e-02 -1.312263e-02 -1.132698e-02 -9.575289e-03 -7.903741e-03 -6.345213e-03 -4.927847e-03 -3.673864e-03 -2.599068e-03 -1.712543e-03 -1.017177e-03 -5.099858e-04 -1.834342e-04 -2.580052e-05 
